-0.238063	-0.142419	-0.312414	-0.047040	-0.344960	-9.972480	486.100000	379.500000	-358.300000	4.982300	-3.466187	-129.902345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	224	1414	6
-0.245044	-0.146957	-0.311716	-0.297920	-0.321440	-9.996000	486.100000	379.500000	-358.300000	4.960327	-3.471680	-129.924317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	224	1415	6
-0.140324	-0.186750	-0.257960	-0.446880	-0.321440	-9.933280	502.200000	353.600000	-397.400000	3.988037	-3.856201	-131.171266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	207	225	1416	6
-0.146957	-0.198269	-0.251676	-0.658560	0.031360	-10.199840	502.200000	353.600000	-397.400000	3.966064	-3.872681	-131.198731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	225	1417	6
-0.137881	-0.192684	-0.255516	-0.399840	-0.478240	-10.011680	502.200000	353.600000	-397.400000	3.944092	-3.889160	-131.226197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1418	6
-0.136834	-0.200015	-0.255516	-0.635040	-0.352800	-9.964640	502.200000	353.600000	-397.400000	3.938599	-3.894653	-131.237184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1419	6
-0.128456	-0.190241	-0.254469	-0.486080	-0.211680	-9.800000	502.200000	353.600000	-397.400000	3.927612	-3.900147	-131.253663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1420	6
-0.132296	-0.201062	-0.252724	-0.360640	-0.031360	-10.082240	499.200000	364.100000	-388.800000	3.911133	-3.911133	-131.270142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1421	6
-0.127758	-0.193732	-0.244346	-0.360640	-0.031360	-10.082240	499.200000	364.100000	-388.800000	3.889160	-3.927612	-131.297608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1422	6
-0.138579	-0.194430	-0.244695	-0.533120	-0.203840	-10.121440	499.200000	364.100000	-388.800000	3.872681	-3.933105	-131.319581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1423	6
-0.127060	-0.191986	-0.247139	-0.517440	-0.180320	-10.035200	499.200000	364.100000	-388.800000	3.867188	-3.938599	-131.330567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1424	6
-0.133692	-0.202109	-0.247837	-0.540960	-0.109760	-10.333120	499.200000	364.100000	-388.800000	3.839722	-3.955078	-131.358033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1425	6
-0.120079	-0.189194	-0.244695	-0.431200	-0.196000	-10.113600	499.200000	364.100000	-388.800000	3.834229	-3.960571	-131.369019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1426	6
-0.127758	-0.200015	-0.247139	-0.219520	-0.384160	-10.137120	499.200000	364.100000	-388.800000	3.823242	-3.966064	-131.390992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1427	6
-0.127758	-0.200015	-0.247139	-0.392000	-0.078400	-9.996000	488.100000	358.000000	-361.700000	3.801270	-3.977051	-131.412965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1428	6
-0.122173	-0.206647	-0.230383	-0.211680	-0.086240	-10.254720	488.100000	358.000000	-361.700000	3.790283	-3.982544	-131.429444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1429	6
-0.118333	-0.201411	-0.231431	-0.297920	-0.290080	-10.231200	488.100000	358.000000	-361.700000	3.757324	-3.999023	-131.467896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1430	6
-0.121824	-0.203156	-0.235270	-0.360640	-0.282240	-10.184160	488.100000	358.000000	-361.700000	3.757324	-4.004517	-131.473390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1431	6
-0.113097	-0.194779	-0.235619	-0.344960	-0.148960	-10.105760	488.100000	358.000000	-361.700000	3.746338	-4.010010	-131.484376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1432	6
-0.113097	-0.194779	-0.235619	-0.148960	-0.219520	-10.207680	488.100000	358.000000	-361.700000	3.735352	-4.015503	-131.500855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1433	6
-0.115541	-0.201760	-0.228289	-0.360640	-0.180320	-10.223360	488.100000	358.000000	-361.700000	3.718872	-4.020996	-131.517335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	208	226	1434	6
0.011868	-0.228638	-0.152891	-0.878080	0.015680	-10.239040	491.900000	353.900000	-384.700000	3.295898	-4.691162	-132.418214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	227	1435	6
0.011868	-0.228638	-0.152891	-0.713440	-0.439040	-10.027360	491.900000	353.900000	-384.700000	3.295898	-4.707642	-132.429200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	227	1436	6
0.024086	-0.229685	-0.151146	-0.595840	-0.258720	-9.996000	491.900000	353.900000	-384.700000	3.301392	-4.746094	-132.462159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	227	1437	6
0.028623	-0.231431	-0.149400	-0.799680	-0.196000	-10.121440	491.900000	353.900000	-384.700000	3.295898	-4.768066	-132.478639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	228	1438	6
0.026529	-0.236318	-0.151146	-0.744800	-0.384160	-10.364480	486.500000	368.700000	-373.200000	3.295898	-4.817505	-132.517091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	228	1439	6
0.045029	-0.229685	-0.151146	-0.823200	-0.439040	-10.176320	486.500000	368.700000	-373.200000	3.295898	-4.833984	-132.528077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	228	1440	6
0.039444	-0.227940	-0.150796	-0.564480	-0.666400	-10.113600	486.500000	368.700000	-373.200000	3.301392	-4.844971	-132.544557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	228	1441	6
0.047124	-0.230733	-0.152542	-0.744800	-0.462560	-9.925440	486.500000	368.700000	-373.200000	3.306885	-4.855957	-132.555543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	209	228	1442	6
0.046775	-0.231431	-0.145211	-0.564480	-0.407680	-10.215520	486.500000	368.700000	-373.200000	3.306885	-4.872437	-132.566529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	210	229	1443	6
0.130900	-0.114145	-0.012566	-1.379840	-1.983520	-9.533440	503.400000	452.700000	-422.600000	7.234497	-9.168091	-133.071900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	210	229	1444	6
0.061087	-0.129503	-0.055851	-1.834560	-1.583680	-9.368800	514.200000	362.500000	-429.200000	7.723389	-9.667969	-133.269654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	211	230	1445	6
0.055851	-0.138230	-0.058294	-2.077600	-1.223040	-9.604000	514.200000	362.500000	-429.200000	7.728882	-9.678955	-133.275147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	211	230	1446	6
0.071908	-0.128805	-0.068068	-1.928640	-1.583680	-9.462880	514.200000	362.500000	-429.200000	7.734375	-9.695435	-133.280641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	211	230	1447	6
0.065973	-0.133343	-0.066672	-1.881600	-1.481760	-9.141440	514.200000	362.500000	-429.200000	7.756348	-9.722900	-133.297120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	230	1448	6
0.054454	-0.141721	-0.064577	-2.022720	-1.254400	-9.509920	514.200000	362.500000	-429.200000	7.767334	-9.739380	-133.302613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1449	6
0.048869	-0.135438	-0.065275	-2.022720	-1.254400	-9.509920	514.200000	362.500000	-429.200000	7.778320	-9.766846	-133.313600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1450	6
0.050615	-0.136136	-0.064228	-2.124640	-1.505280	-9.376640	508.000000	370.600000	-401.000000	7.783814	-9.772339	-133.319093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1451	6
0.058643	-0.133692	-0.069464	-1.967840	-1.513120	-9.306080	508.000000	370.600000	-401.000000	7.789307	-9.783325	-133.324586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1452	6
0.038397	-0.135438	-0.069464	-1.936480	-1.489600	-9.533440	508.000000	370.600000	-401.000000	7.800293	-9.794312	-133.330079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1453	6
0.064926	-0.130202	-0.070860	-1.960000	-1.575840	-9.368800	508.000000	370.600000	-401.000000	7.811279	-9.816284	-133.341065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1454	6
0.049567	-0.134739	-0.071908	-1.873760	-1.693440	-9.337440	508.000000	370.600000	-401.000000	7.816773	-9.827271	-133.346559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1455	6
0.046775	-0.131249	-0.072606	-2.054080	-1.450400	-9.164960	508.000000	370.600000	-401.000000	7.827759	-9.843750	-133.357545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1456	6
0.041888	-0.138579	-0.073304	-1.928640	-1.387680	-9.533440	508.000000	370.600000	-401.000000	7.833252	-9.860230	-133.363038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1457	6
0.057247	-0.135787	-0.076096	-2.069760	-1.426880	-9.337440	497.200000	399.900000	-397.300000	7.844238	-9.871216	-133.368531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1458	6
0.049218	-0.136834	-0.080285	-1.952160	-1.638560	-9.423680	497.200000	399.900000	-397.300000	7.849731	-9.887695	-133.379518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1459	6
0.049567	-0.134739	-0.079238	-2.007040	-1.536640	-9.321760	497.200000	399.900000	-397.300000	7.860718	-9.904175	-133.390504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1460	6
0.049567	-0.134739	-0.079238	-1.842400	-1.536640	-9.360960	497.200000	399.900000	-397.300000	7.866211	-9.915161	-133.390504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1461	6
0.049567	-0.134739	-0.079238	-1.842400	-1.536640	-9.360960	497.200000	399.900000	-397.300000	7.877197	-9.937134	-133.406983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	212	231	1462	6
0.049567	-0.058992	-0.084474	-1.897280	-1.293600	-9.274720	513.900000	360.400000	-419.800000	8.184815	-10.541382	-133.912354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	232	1463	7
0.037699	-0.064228	-0.081681	-1.787520	-1.121120	-9.541280	513.900000	360.400000	-419.800000	8.184815	-10.546875	-133.912354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1464	7
0.052011	-0.063879	-0.074002	-2.046240	-1.097600	-9.580480	513.900000	360.400000	-419.800000	8.184815	-10.552368	-133.917848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1465	7
0.053756	-0.054803	-0.079936	-1.912960	-1.293600	-9.533440	513.900000	360.400000	-419.800000	8.184815	-10.552368	-133.923341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1466	7
0.043982	-0.055152	-0.078540	-2.014880	-1.324960	-9.635360	513.900000	360.400000	-419.800000	8.190308	-10.557861	-133.928834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1467	7
0.053756	-0.045728	-0.079238	-1.936480	-1.332800	-9.509920	513.900000	360.400000	-419.800000	8.190308	-10.563355	-133.934327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1468	7
0.041539	-0.050615	-0.074351	-1.920800	-1.270080	-9.752960	513.900000	360.400000	-419.800000	8.195801	-10.568848	-133.939820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1469	7
0.054454	-0.042237	-0.077144	-2.038400	-1.293600	-9.737280	513.900000	360.400000	-419.800000	8.195801	-10.574341	-133.945313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1470	7
0.049218	-0.048171	-0.071908	-1.803200	-1.536640	-9.651040	496.100000	379.400000	-393.300000	8.206787	-10.574341	-133.950807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1471	7
0.053058	-0.045728	-0.070860	-1.983520	-1.332800	-9.470720	496.100000	379.400000	-393.300000	8.212280	-10.579834	-133.956300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1472	7
0.050615	-0.038048	-0.068068	-1.803200	-1.246560	-9.776480	496.100000	379.400000	-393.300000	8.212280	-10.585327	-133.961793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1473	7
0.056549	-0.044680	-0.064926	-1.991360	-1.254400	-9.721600	496.100000	379.400000	-393.300000	8.217773	-10.585327	-133.967286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1474	7
0.056200	-0.036652	-0.069813	-1.897280	-1.520960	-9.784320	496.100000	379.400000	-393.300000	8.223267	-10.590820	-133.972779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1475	7
0.056898	-0.032463	-0.066323	-2.038400	-1.403360	-9.690240	496.100000	379.400000	-393.300000	8.228760	-10.596314	-133.978272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1476	7
0.058992	-0.030020	-0.067370	-1.818880	-1.403360	-9.792160	496.100000	379.400000	-393.300000	8.234253	-10.596314	-133.983766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1477	7
0.059341	-0.027925	-0.066323	-2.030560	-1.364160	-9.854880	488.300000	418.900000	-398.000000	8.239746	-10.601807	-133.989259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	213	233	1478	7
0.165457	0.140674	0.114145	-1.552320	-1.215200	-9.752960	508.000000	372.300000	-432.800000	8.486939	-10.305176	-133.818971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	214	234	1479	7
0.180816	0.157080	0.117286	-1.481760	-1.466080	-9.831360	508.000000	372.300000	-432.800000	8.503418	-10.277710	-133.791505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	234	1480	7
0.179769	0.157429	0.125315	-1.481760	-1.466080	-9.831360	508.000000	372.300000	-432.800000	8.514404	-10.261231	-133.780518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1481	7
0.180467	0.162665	0.120777	-1.481760	-1.466080	-9.831360	508.000000	372.300000	-432.800000	8.519898	-10.255737	-133.769532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1482	7
0.177675	0.151844	0.129852	-1.568000	-1.027040	-9.964640	508.000000	372.300000	-432.800000	8.525391	-10.239258	-133.758546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1483	7
0.194081	0.161967	0.138230	-1.591520	-1.207360	-9.823520	508.000000	372.300000	-432.800000	8.530884	-10.228272	-133.747560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1484	7
0.188146	0.165457	0.138928	-1.638560	-1.317120	-9.964640	502.700000	373.200000	-407.600000	8.541870	-10.211792	-133.731080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1485	7
0.192335	0.172788	0.143466	-1.638560	-1.317120	-9.964640	502.700000	373.200000	-407.600000	8.552857	-10.200806	-133.720094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1486	7
0.181863	0.167203	0.145560	-1.583680	-1.301440	-10.121440	502.700000	373.200000	-407.600000	8.558350	-10.184326	-133.709107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1487	7
0.206996	0.181514	0.146957	-1.473920	-1.395520	-9.847040	502.700000	373.200000	-407.600000	8.569336	-10.167847	-133.687135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1488	7
0.204902	0.179071	0.148353	-1.403360	-1.528800	-9.909760	502.700000	373.200000	-407.600000	8.580322	-10.156860	-133.681642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1489	7
0.202109	0.185703	0.148702	-1.615040	-1.270080	-9.729440	502.700000	373.200000	-407.600000	8.596802	-10.140381	-133.665162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1490	7
0.203156	0.181514	0.164061	-1.520960	-1.207360	-10.027360	502.700000	373.200000	-407.600000	8.602295	-10.118408	-133.643189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1491	7
0.213977	0.182561	0.165108	-1.520960	-1.207360	-10.027360	502.700000	373.200000	-407.600000	8.607788	-10.107422	-133.637696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1492	7
0.208043	0.194430	0.165806	-1.536640	-1.458240	-9.980320	491.400000	402.000000	-397.500000	8.624268	-10.090942	-133.615724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1493	7
0.221657	0.197222	0.168250	-1.536640	-1.458240	-9.980320	491.400000	402.000000	-397.500000	8.635254	-10.074463	-133.599244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1494	7
0.214326	0.200364	0.173137	-1.466080	-1.340640	-10.003840	491.400000	402.000000	-397.500000	8.646240	-10.063477	-133.588258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1495	7
0.222355	0.195477	0.174533	-1.677760	-1.262240	-9.996000	491.400000	402.000000	-397.500000	8.651733	-10.046997	-133.571778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	215	235	1496	7
0.306131	0.344179	0.384671	-1.372000	-1.701280	-9.643200	514.700000	376.300000	-444.700000	9.459229	-8.909912	-132.094117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	216	236	1497	7
0.305433	0.337896	0.390256	-1.372000	-1.701280	-9.643200	514.700000	376.300000	-444.700000	9.508667	-8.849487	-132.000733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	236	1498	7
0.306131	0.340688	0.400029	-1.340640	-1.466080	-9.815680	514.200000	376.800000	-432.200000	9.552612	-8.800049	-131.923829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1499	7
0.321141	0.350811	0.399331	-1.340640	-1.724800	-9.658880	514.200000	376.800000	-432.200000	9.574585	-8.772583	-131.885377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1500	7
0.309970	0.350113	0.402473	-1.466080	-1.709120	-9.752960	514.200000	376.800000	-432.200000	9.591065	-8.750610	-131.852418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1501	7
0.317301	0.355698	0.408756	-1.340640	-1.693440	-9.627520	514.200000	376.800000	-432.200000	9.607544	-8.728638	-131.819459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1502	7
0.307178	0.346622	0.404218	-1.317120	-1.662080	-9.862720	514.200000	376.800000	-432.200000	9.629517	-8.706665	-131.786500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1503	7
0.324282	0.355698	0.403520	-1.434720	-1.646400	-9.713760	514.200000	376.800000	-432.200000	9.645996	-8.690186	-131.753541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1504	7
0.317999	0.357792	0.405615	-1.262240	-1.873760	-9.643200	503.400000	378.800000	-403.000000	9.673462	-8.657227	-131.709596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1505	7
0.328820	0.359887	0.408058	-1.301440	-1.591520	-9.494240	503.400000	378.800000	-403.000000	9.689941	-8.635254	-131.665650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1506	7
0.320442	0.357094	0.415039	-1.293600	-1.560160	-9.760800	503.400000	378.800000	-403.000000	9.711914	-8.607788	-131.632691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1507	7
0.334754	0.363028	0.420624	-1.419040	-1.568000	-9.580480	503.400000	378.800000	-403.000000	9.728394	-8.585815	-131.599732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1508	7
0.334754	0.363028	0.420624	-1.356320	-1.803200	-9.721600	503.400000	378.800000	-403.000000	9.750366	-8.563843	-131.566773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1509	7
0.324980	0.369661	0.421322	-1.442560	-1.654240	-9.525600	503.400000	378.800000	-403.000000	9.766846	-8.541870	-131.533814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1510	7
0.316603	0.363727	0.426908	-1.246560	-1.677760	-9.745120	503.400000	378.800000	-403.000000	9.766846	-8.541870	-131.533814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1511	7
0.331962	0.371057	0.427955	-1.426880	-1.575840	-9.556960	497.700000	423.900000	-405.000000	9.805298	-8.486939	-131.451417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	217	237	1512	7
0.254818	0.386067	0.514872	-1.003520	-2.156000	-9.376640	539.300000	368.800000	-464.800000	10.816040	-7.047730	-129.111329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	218	238	1513	7
0.254818	0.386067	0.514872	-1.277920	-1.858080	-9.604000	519.100000	375.300000	-437.200000	10.838013	-7.020264	-129.056397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	218	238	1514	7
0.252026	0.375944	0.512778	-1.254400	-2.312800	-9.408000	519.100000	375.300000	-437.200000	10.876465	-6.976318	-128.974000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	238	1515	7
0.256563	0.387114	0.516268	-1.254400	-2.312800	-9.408000	519.100000	375.300000	-437.200000	10.887451	-6.965332	-128.946534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1516	7
0.250629	0.374897	0.519410	-1.215200	-1.960000	-9.580480	519.100000	375.300000	-437.200000	10.914917	-6.932373	-128.880616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1517	7
0.253422	0.376991	0.521155	-1.168160	-2.187360	-9.447200	519.100000	375.300000	-437.200000	10.931397	-6.915894	-128.842164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1518	7
0.247139	0.372453	0.516268	-1.403360	-2.101120	-9.517760	519.100000	375.300000	-437.200000	10.953369	-6.888428	-128.787232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1519	7
0.246091	0.374548	0.513127	-1.207360	-2.179520	-9.329600	518.100000	388.000000	-424.700000	10.969849	-6.871948	-128.743287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1520	7
0.232478	0.366519	0.517316	-1.207360	-2.179520	-9.329600	518.100000	388.000000	-424.700000	10.986328	-6.855469	-128.704835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1521	7
0.241205	0.369312	0.515570	-1.317120	-2.367680	-9.337440	518.100000	388.000000	-424.700000	11.024780	-6.822510	-128.627931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1522	7
0.246091	0.372453	0.516268	-1.473920	-2.171680	-9.157120	518.100000	388.000000	-424.700000	11.041260	-6.811523	-128.583985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1523	7
0.235969	0.364774	0.519759	-1.505280	-2.085440	-9.329600	518.100000	388.000000	-424.700000	11.074219	-6.778564	-128.507081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	219	239	1524	7
