0.069813	0.093201	0.004189	1.473920	2.485280	-12.104960	817.100000	704.800000	4.800000	3.587036	1.296387	-118.460084	-17.904142	-106.532222	-26.119571	-17.874998	-106.536707	-26.118518	4.038905	-0.713186	0.866699	4	26	71	80	1306	6
0.123220	-0.046426	-0.033859	-0.729120	-4.366880	-8.968960	557.700000	427.100000	781.000000	0.000000	1.301880	-118.465577	-17.904142	-106.532222	-26.119571	-17.845853	-106.541193	-26.117466	4.038905	-0.713186	0.866699	4	26	71	80	1307	6
-0.141372	-0.060039	-0.021991	-0.196000	-1.450400	-6.656160	557.700000	427.100000	781.000000	3.614502	1.296387	-118.465577	-17.904142	-106.532222	-26.119571	-17.816708	-106.545678	-26.116413	4.038905	-0.713186	0.866699	4	26	71	80	1308	6
0.000000	-0.039794	0.006632	-2.336320	-1.662080	-10.011680	557.700000	427.100000	781.000000	3.609009	1.296387	-118.465577	-17.904142	-106.532222	-26.119571	-17.787564	-106.550164	-26.115360	4.038905	-0.713186	0.866699	4	26	71	80	1309	6
0.026180	0.079936	0.036303	2.022720	2.375520	-10.435040	557.700000	427.100000	781.000000	3.609009	1.296387	-118.465577	-17.904142	-106.532222	-26.119571	-17.758419	-106.554649	-26.114307	4.038905	-0.713186	0.866699	4	26	71	80	1310	6
0.262498	-0.000000	0.017802	2.304960	-1.081920	-10.458560	557.700000	427.100000	781.000000	3.619995	1.301880	-118.460084	-17.904142	-106.532222	-26.119571	-17.729274	-106.559134	-26.113255	4.038905	-0.713186	0.866699	4	26	71	80	1311	6
-0.157778	-0.044680	0.006632	-0.509600	-2.885120	-6.852160	557.700000	427.100000	781.000000	3.625488	1.301880	-118.460084	-17.904142	-106.532222	-26.119571	-17.700129	-106.563620	-26.112202	4.038905	-0.713186	0.866699	4	26	71	80	1312	6
-0.112399	0.005585	0.050964	-2.281440	-1.348480	-10.834880	557.700000	427.100000	781.000000	3.609009	1.296387	-118.460084	-17.904142	-106.532222	-26.119571	-17.670985	-106.568105	-26.111149	4.038905	-0.713186	0.866699	4	26	71	80	1313	6
-0.017802	0.112399	0.056200	1.066240	1.191680	-10.913280	557.700000	427.100000	781.000000	3.603516	1.301880	-118.454591	-17.904142	-106.532222	-26.119571	-17.641840	-106.572591	-26.110096	4.038905	-0.713186	0.866699	4	26	71	80	1314	6
0.207694	0.063181	0.034208	2.720480	-0.525280	-9.635360	665.700000	24.600000	377.900000	3.614502	1.312866	-118.454591	-17.904142	-106.532222	-26.119571	-17.612695	-106.577076	-26.109044	4.038905	-0.713186	0.866699	4	26	71	80	1315	6
-0.111701	-0.019199	0.017802	0.250880	-1.960000	-8.380960	665.700000	24.600000	377.900000	3.619995	1.312866	-118.449097	-17.904142	-106.532222	-26.119571	-17.583551	-106.581562	-26.107991	4.038905	-0.713186	0.866699	4	26	71	80	1316	6
-0.148004	-0.001047	0.041888	-1.826720	-1.246560	-7.738080	665.700000	24.600000	377.900000	3.603516	1.312866	-118.449097	-17.904142	-106.532222	-26.119571	-17.554406	-106.586047	-26.106938	4.038905	-0.713186	0.866699	4	26	71	80	1317	6
-0.071908	0.119730	0.065624	0.109760	0.697760	-12.128480	665.700000	24.600000	377.900000	3.598022	1.318359	-118.443604	-17.904142	-106.532222	-26.119571	-17.525261	-106.590532	-26.105885	4.038905	-0.713186	0.866699	4	26	71	80	1318	6
0.267384	0.053058	0.053407	2.869440	-0.831040	-10.184160	665.700000	24.600000	377.900000	3.614502	1.323853	-118.438111	-17.904142	-106.532222	-26.119571	-17.496117	-106.595018	-26.104833	4.038905	-0.713186	0.866699	4	26	71	80	1319	6
0.062483	-0.000698	0.027925	-0.431200	-3.912160	-8.608320	665.700000	24.600000	377.900000	3.625488	1.323853	-118.432618	-17.904142	-106.532222	-26.119571	-17.466972	-106.599503	-26.103780	4.038905	-0.713186	0.866699	4	26	71	80	1320	6
-0.100880	0.018850	0.057596	-1.779680	-1.693440	-7.008960	665.700000	24.600000	377.900000	3.609009	1.323853	-118.432618	-17.904142	-106.532222	-26.119571	-17.437827	-106.603989	-26.102727	4.038905	-0.713186	0.866699	4	26	71	80	1321	6
0.036303	0.149749	0.080285	2.971360	2.940000	-9.588320	782.000000	229.700000	-227.000000	0.000000	1.334839	-118.421632	-17.904142	-106.532222	-26.119571	-17.408682	-106.608474	-26.101674	4.038905	-0.713186	0.866699	4	26	71	80	1322	6
0.174533	0.132994	0.068766	2.955680	1.865920	-9.023840	782.000000	229.700000	-227.000000	3.609009	1.340332	-118.416139	-17.904142	-106.532222	-26.119571	-17.379538	-106.612960	-26.100622	4.038905	-0.713186	0.866699	4	26	71	80	1323	6
-0.128456	0.103673	0.043982	0.776160	3.112480	-10.246880	794.800000	557.000000	-28.900000	3.598022	1.494141	-118.405152	-17.350393	-106.532222	-26.119569	-17.350393	-106.617445	-26.099569	4.162388	-0.656800	0.600039	4	26	72	81	1324	6
0.225497	0.080983	0.026529	2.367680	0.627200	-9.486400	794.800000	557.000000	-28.900000	3.603516	1.505127	-118.399659	-17.350393	-106.532222	-26.119569	-17.330963	-106.621931	-26.098516	4.162388	-0.656800	0.600039	4	26	72	81	1325	6
-0.314508	0.030020	0.005934	-1.309280	-0.235200	-5.315520	794.800000	557.000000	-28.900000	3.592529	1.510620	-118.399659	-17.350393	-106.532222	-26.119569	-17.311533	-106.626416	-26.097463	4.162388	-0.656800	0.600039	4	26	72	81	1326	6
-0.261450	0.026180	0.009774	-2.218720	-0.736960	-5.934880	794.800000	557.000000	-28.900000	3.587036	1.510620	-118.399659	-17.350393	-106.532222	-26.119569	-17.292104	-106.630901	-26.096411	4.162388	-0.656800	0.600039	4	26	72	81	1327	6
-0.087965	0.097040	0.042586	-2.406880	-0.329280	-9.078720	794.800000	557.000000	-28.900000	3.576050	1.510620	-118.394166	-17.350393	-106.532222	-26.119569	-17.272674	-106.635387	-26.095358	4.162388	-0.656800	0.600039	4	26	72	81	1328	6
0.192335	0.121126	0.030369	2.916480	3.410400	-10.850560	794.800000	557.000000	-28.900000	3.576050	1.521606	-118.394166	-17.350393	-106.532222	-26.119569	-17.253244	-106.639872	-26.094305	4.162388	-0.656800	0.600039	4	26	72	81	1329	6
0.076794	0.003491	0.005585	0.078400	-2.563680	-8.279040	794.800000	557.000000	-28.900000	3.587036	1.527100	-118.388673	-17.350393	-106.532222	-26.119569	-17.233814	-106.644358	-26.093252	4.162388	-0.656800	0.600039	4	26	72	81	1330	6
-0.191986	-0.033161	0.001047	-1.607200	-0.297920	-5.723200	514.800000	556.900000	845.000000	3.581543	1.527100	-118.388673	-17.350393	-106.532222	-26.119569	-17.214384	-106.648843	-26.092200	4.162388	-0.656800	0.600039	4	26	72	81	1331	6
0.043982	0.063530	0.026529	-1.387680	0.384160	-11.179840	514.800000	556.900000	845.000000	3.576050	1.527100	-118.388673	-17.350393	-106.532222	-26.119569	-17.194955	-106.653329	-26.091147	4.162388	-0.656800	0.600039	4	26	72	81	1332	6
0.187448	0.078191	0.016406	2.830240	2.485280	-9.517760	514.800000	-0.000000	845.000000	3.581543	1.532593	-118.388673	-17.350393	-106.532222	-26.119569	-17.175525	-106.657814	-26.090094	4.162388	-0.656800	0.600039	4	26	72	81	1333	6
0.222704	-0.026878	-0.016057	0.736960	-0.000000	-9.823520	514.800000	556.900000	845.000000	3.598022	1.532593	-118.388673	-17.350393	-106.532222	-26.119569	-17.156095	-106.662300	-26.089041	4.162388	-0.656800	0.600039	4	26	72	81	1334	6
-0.060039	-0.075398	-0.018850	-2.344160	-0.925120	-7.157920	514.800000	556.900000	845.000000	3.598022	1.527100	-118.388673	-17.350393	-106.532222	-26.119569	-17.136665	-106.666785	-26.087989	4.162388	-0.656800	0.600039	4	26	72	81	1335	6
0.090757	0.011519	0.023736	-2.069760	-0.376320	-11.140640	514.800000	556.900000	845.000000	3.603516	1.527100	-118.388673	-17.350393	-106.532222	-26.119569	-17.117235	-106.671270	-26.086936	4.162388	-0.656800	0.600039	4	26	72	81	1336	6
0.182911	0.063530	0.031067	2.485280	1.818880	-10.960320	514.800000	556.900000	845.000000	3.609009	1.527100	-118.388673	-17.350393	-106.532222	-26.119569	-17.097806	-106.675756	-26.085883	4.162388	-0.656800	0.600039	4	26	72	81	1337	6
0.122871	-0.054105	0.007330	-0.917280	-2.642080	-9.525600	620.700000	75.200000	510.600000	3.630981	1.527100	-118.388673	-17.350393	-106.532222	-26.119569	-17.078376	-106.680241	-26.084831	4.162388	-0.656800	0.600039	4	26	72	81	1338	6
-0.143466	-0.081332	0.013614	-1.889440	-0.619360	-7.683200	620.700000	75.200000	510.600000	3.625488	1.521606	-118.383180	-17.350393	-106.532222	-26.119569	-17.058946	-106.684727	-26.083778	4.162388	-0.656800	0.600039	4	26	72	81	1339	6
-0.093550	-0.040841	0.048520	-2.234400	-1.128960	-11.211200	620.700000	75.200000	510.600000	3.619995	1.516113	-118.383180	-17.350393	-106.532222	-26.119569	-17.039516	-106.689212	-26.082725	4.162388	-0.656800	0.600039	4	26	72	81	1340	6
0.227591	0.012915	0.038397	2.163840	0.540960	-11.336640	620.700000	75.200000	510.600000	3.625488	1.521606	-118.377686	-17.350393	-106.532222	-26.119569	-17.020087	-106.693698	-26.081672	4.162388	-0.656800	0.600039	4	26	72	81	1341	6
0.116937	-0.031067	0.020595	0.039200	-2.822400	-11.258240	620.700000	75.200000	510.600000	3.630981	1.516113	-118.377686	-17.350393	-106.532222	-26.119569	-17.000657	-106.698183	-26.080620	4.162388	-0.656800	0.600039	4	26	72	81	1342	6
0.172439	0.022340	-0.032114	2.775360	2.320640	-12.606720	701.400000	-17.100000	84.100000	3.532105	1.494141	-118.350221	-16.981227	-106.702668	-26.079567	-16.981227	-106.702668	-26.079567	3.955161	-0.900551	0.600040	4	26	73	82	1343	6
0.124966	-0.036303	-0.047473	-0.211680	-2.916480	-13.273120	701.400000	-17.100000	84.100000	3.548584	1.488647	-118.350221	-16.981227	-106.702668	-26.079567	-16.961797	-106.707154	-26.076935	3.955161	-0.900551	0.600040	4	26	73	82	1344	6
-0.060039	-0.016755	-0.035256	-1.622880	-2.093280	-11.422880	701.400000	-17.100000	84.100000	3.543091	1.488647	-118.355714	-16.981227	-106.702668	-26.079567	-16.942367	-106.711639	-26.074303	3.955161	-0.900551	0.600040	4	26	73	82	1345	6
-0.052011	0.032114	-0.005934	-1.230880	-1.536640	-13.798400	844.200000	327.000000	-266.800000	3.537598	1.488647	-118.355714	-16.981227	-106.702668	-26.079567	-16.922938	-106.716125	-26.071672	3.955161	-0.900551	0.600040	4	26	73	82	1346	6
0.056200	0.067370	-0.001047	2.955680	1.834560	-12.669440	844.200000	327.000000	-266.800000	3.537598	1.494141	-118.355714	-16.981227	-106.702668	-26.079567	-16.903508	-106.720610	-26.069040	3.955161	-0.900551	0.600040	4	26	73	82	1347	6
0.149749	-0.003491	-0.000000	1.685600	-2.736160	-13.547520	844.200000	327.000000	-266.800000	3.548584	1.494141	-118.355714	-16.981227	-106.702668	-26.079567	-16.884078	-106.725096	-26.066408	3.955161	-0.900551	0.600040	4	26	73	82	1348	6
-0.227940	-0.042586	-0.016406	-0.368480	-1.332800	-9.854880	844.200000	327.000000	-266.800000	3.543091	1.488647	-118.361207	-16.981227	-106.702668	-26.079567	-16.864648	-106.729581	-26.063777	3.955161	-0.900551	0.600040	4	26	73	82	1349	6
-0.222704	-0.041539	0.018500	-2.328480	-1.834560	-12.214720	844.200000	327.000000	-266.800000	3.526611	1.488647	-118.361207	-16.981227	-106.702668	-26.079567	-16.845218	-106.734067	-26.061145	3.955161	-0.900551	0.600040	4	26	73	82	1350	6
-0.104022	0.091106	0.038746	1.834560	3.183040	-13.100640	844.200000	327.000000	-266.800000	3.510132	1.488647	-118.355714	-16.981227	-106.702668	-26.079567	-16.825789	-106.738552	-26.058513	3.955161	-0.900551	0.600040	4	26	73	82	1351	6
0.058294	0.074002	0.012915	1.803200	-1.811040	-11.822720	844.200000	327.000000	-266.800000	3.515625	1.494141	-118.355714	-16.981227	-106.702668	-26.079567	-16.806359	-106.743037	-26.055882	3.955161	-0.900551	0.600040	4	26	73	82	1352	6
-0.272620	0.040492	0.003491	-0.062720	-0.595840	-10.513440	588.600000	672.200000	648.800000	3.504639	1.499634	-118.355714	-16.981227	-106.702668	-26.079567	-16.786929	-106.747523	-26.053250	3.955161	-0.900551	0.600040	4	26	73	82	1353	6
0.000000	0.050265	0.031067	-2.900800	-1.803200	-12.598880	588.600000	672.200000	648.800000	3.482666	1.499634	-118.350221	-16.981227	-106.702668	-26.079567	-16.767499	-106.752008	-26.050618	3.955161	-0.900551	0.600040	4	26	73	82	1354	6
-0.103323	0.130202	0.041888	0.791840	3.669120	-13.092800	588.600000	672.200000	648.800000	3.471680	1.505127	-118.350221	-16.981227	-106.702668	-26.079567	-16.748069	-106.756494	-26.047987	3.955161	-0.900551	0.600040	4	26	73	82	1355	6
0.261450	0.092852	0.023387	1.952160	0.250880	-13.547520	588.600000	672.200000	648.800000	3.482666	1.516113	-118.344727	-16.981227	-106.702668	-26.079567	-16.728640	-106.760979	-26.045355	3.955161	-0.900551	0.600040	4	26	73	82	1356	6
-0.242950	0.014661	0.015708	-0.509600	-0.713440	-9.070880	588.600000	672.200000	648.800000	3.482666	1.521606	-118.344727	-16.981227	-106.702668	-26.079567	-16.709210	-106.765465	-26.042723	3.955161	-0.900551	0.600040	4	26	73	82	1357	6
-0.070860	-0.013963	0.040492	-2.054080	-0.744800	-11.571840	588.600000	672.200000	648.800000	3.471680	1.516113	-118.339234	-16.981227	-106.702668	-26.079567	-16.689780	-106.769950	-26.040092	3.955161	-0.900551	0.600040	4	26	73	82	1358	6
-0.030718	0.089710	0.055501	-0.446880	-0.101920	-13.618080	588.600000	672.200000	648.800000	3.471680	1.521606	-118.339234	-16.981227	-106.702668	-26.079567	-16.670350	-106.774436	-26.037460	3.955161	-0.900551	0.600040	4	26	73	82	1359	6
0.202109	-0.025831	0.018850	-0.219520	-3.598560	-12.003040	604.100000	82.300000	654.900000	3.493652	1.527100	-118.333741	-16.981227	-106.702668	-26.079567	-16.650921	-106.778921	-26.034828	3.955161	-0.900551	0.600040	4	26	73	82	1360	6
-0.174882	-0.036652	0.021991	-1.081920	-0.995680	-8.216320	604.100000	82.300000	654.900000	3.488159	1.527100	-118.333741	-16.981227	-106.702668	-26.079567	-16.631491	-106.783406	-26.032197	3.955161	-0.900551	0.600040	4	26	73	82	1361	6
0.207694	0.027925	-0.010821	1.991360	-1.434720	-10.991680	682.100000	22.800000	130.800000	3.515625	1.686401	-118.355714	-16.612061	-106.702668	-26.029565	-16.612061	-106.787892	-26.029565	4.006491	-0.794179	0.600040	4	26	74	83	1362	6
-0.158127	0.003142	-0.026529	-0.423360	-1.074080	-8.083040	682.100000	22.800000	130.800000	3.515625	1.686401	-118.355714	-16.612061	-106.702668	-26.029565	-16.592631	-106.792377	-26.027986	4.006491	-0.794179	0.600040	4	26	74	83	1363	6
0.032114	0.043982	-0.007679	-1.662080	-1.223040	-11.861920	682.100000	22.800000	130.800000	3.510132	1.686401	-118.361207	-16.612061	-106.702668	-26.029565	-16.573201	-106.796863	-26.026407	4.006491	-0.794179	0.600040	4	26	74	83	1364	6
0.037001	0.096691	0.003142	0.000000	0.337120	-11.250400	682.100000	22.800000	130.800000	3.510132	1.691895	-118.361207	-16.612061	-106.702668	-26.029565	-16.553772	-106.801348	-26.024828	4.006491	-0.794179	0.600040	4	26	74	83	1365	6
0.293913	0.061785	-0.008727	1.999200	1.622880	-11.117120	682.100000	22.800000	130.800000	3.521118	1.697388	-118.361207	-16.612061	-106.702668	-26.029565	-16.534342	-106.805834	-26.023249	4.006491	-0.794179	0.600040	4	26	74	83	1366	6
-0.027925	-0.039095	-0.008727	-0.415520	-1.944320	-7.596960	682.100000	22.800000	130.800000	3.537598	1.697388	-118.361207	-16.612061	-106.702668	-26.029565	-16.514912	-106.810319	-26.021670	4.006491	-0.794179	0.600040	4	26	74	83	1367	6
-0.035605	-0.048869	0.014661	-2.108960	-0.854560	-7.495040	682.100000	22.800000	130.800000	3.532105	1.697388	-118.361207	-16.612061	-106.702668	-26.029565	-16.495482	-106.814804	-26.020091	4.006491	-0.794179	0.600040	4	26	74	83	1368	6
0.049916	0.043982	0.031416	-0.980000	-0.266560	-11.391520	807.000000	325.200000	-188.300000	3.537598	1.691895	-118.355714	-16.612061	-106.702668	-26.029565	-16.476052	-106.819290	-26.018512	4.006491	-0.794179	0.600040	4	26	74	83	1369	6
0.279951	0.037350	0.023387	2.273600	-0.540960	-9.000320	807.000000	325.200000	-188.300000	3.548584	1.702881	-118.355714	-16.612061	-106.702668	-26.029565	-16.456623	-106.823775	-26.016933	4.006491	-0.794179	0.600040	4	26	74	83	1370	6
0.119730	-0.005236	0.004887	-0.109760	-3.151680	-8.898400	807.000000	325.200000	-188.300000	3.559570	1.702881	-118.355714	-16.612061	-106.702668	-26.029565	-16.437193	-106.828261	-26.015354	4.006491	-0.794179	0.600040	4	26	74	83	1371	6
-0.090059	-0.001745	-0.003491	-1.967840	-1.074080	-7.549920	807.000000	325.200000	-188.300000	3.554077	1.702881	-118.355714	-16.612061	-106.702668	-26.029565	-16.417763	-106.832746	-26.013775	4.006491	-0.794179	0.600040	4	26	74	83	1372	6
-0.027576	-0.000000	0.076445	-1.607200	-0.901600	-10.043040	807.000000	325.200000	-188.300000	3.548584	1.702881	-118.355714	-16.612061	-106.702668	-26.029565	-16.398333	-106.837232	-26.012196	4.006491	-0.794179	0.600040	4	26	74	83	1373	6
0.152193	0.087616	0.016755	3.253600	2.822400	-9.831360	807.000000	325.200000	-188.300000	0.000000	1.708374	-118.350221	-16.612061	-106.702668	-26.029565	-16.378903	-106.841717	-26.010617	4.006491	-0.794179	0.600040	4	26	74	83	1374	6
0.188496	-0.005236	-0.002094	0.791840	-3.151680	-8.678880	807.000000	325.200000	-188.300000	3.570557	1.713867	-118.350221	-16.612061	-106.702668	-26.029565	-16.359474	-106.846203	-26.009038	4.006491	-0.794179	0.600040	4	26	74	83	1375	6
-0.201760	-0.013614	0.008378	-2.038400	-0.493920	-6.366080	573.300000	801.000000	696.800000	3.559570	1.708374	-118.355714	-16.612061	-106.702668	-26.029565	-16.340044	-106.850688	-26.007458	4.006491	-0.794179	0.600040	4	26	74	83	1376	6
-0.062832	0.033859	0.040492	-2.226560	-1.771840	-10.309600	573.300000	801.000000	696.800000	3.554077	1.708374	-118.350221	-16.612061	-106.702668	-26.029565	-16.320614	-106.855173	-26.005879	4.006491	-0.794179	0.600040	4	26	74	83	1377	6
-0.003142	0.110305	0.033859	2.571520	3.669120	-9.360960	573.300000	801.000000	696.800000	3.548584	1.713867	-118.350221	-16.612061	-106.702668	-26.029565	-16.301184	-106.859659	-26.004300	4.006491	-0.794179	0.600040	4	26	74	83	1378	6
-0.251676	0.008029	-0.000000	-0.713440	-2.618560	-4.547200	573.300000	801.000000	696.800000	3.548584	1.724854	-118.344727	-16.612061	-106.702668	-26.029565	-16.281754	-106.864144	-26.002721	4.006491	-0.794179	0.600040	4	26	74	83	1379	6
-0.318697	0.012915	-0.000000	-1.309280	-1.042720	-3.865120	573.300000	801.000000	696.800000	3.543091	1.724854	-118.344727	-16.612061	-106.702668	-26.029565	-16.262325	-106.868630	-26.001142	4.006491	-0.794179	0.600040	4	26	74	83	1380	6
-0.127409	-0.031416	-0.068766	-0.791840	-2.469600	-7.589120	527.300000	288.800000	812.100000	3.576050	1.840210	-118.438111	-16.242895	-106.873115	-25.999563	-16.242895	-106.873115	-25.999563	4.084848	-0.703594	0.800035	4	26	75	84	1381	6
-0.261450	0.002793	-0.068766	-2.500960	0.415520	-6.616960	527.300000	288.800000	812.100000	3.559570	1.840210	-118.443604	-16.242895	-106.873115	-25.999563	-16.222386	-106.877850	-25.998452	4.084848	-0.703594	0.800035	4	26	75	84	1382	6
-0.105418	0.096342	-0.051313	-2.046240	-1.575840	-10.168480	527.300000	288.800000	812.100000	3.548584	1.840210	-118.449097	-16.242895	-106.873115	-25.999563	-16.201876	-106.882584	-25.997341	4.084848	-0.703594	0.800035	4	26	75	84	1383	6
0.004189	0.146259	-0.050615	2.689120	3.269280	-10.450720	689.100000	-11.100000	214.300000	3.543091	1.851196	-118.449097	-16.242895	-106.873115	-25.999563	-16.181367	-106.887319	-25.996230	4.084848	-0.703594	0.800035	4	26	75	84	1384	6
0.197571	0.045029	-0.082030	1.960000	-1.238720	-10.944640	689.100000	-11.100000	214.300000	3.554077	1.856689	-118.454591	-16.242895	-106.873115	-25.999563	-16.160858	-106.892054	-25.995118	4.084848	-0.703594	0.800035	4	26	75	84	1385	6
-0.142419	-0.047124	-0.067719	-2.148160	-0.070560	-8.749440	689.100000	-11.100000	214.300000	3.543091	1.856689	-118.465577	-16.242895	-106.873115	-25.999563	-16.140349	-106.896788	-25.994007	4.084848	-0.703594	0.800035	4	26	75	84	1386	6
-0.014661	-0.032114	-0.045728	-2.297120	-0.736960	-12.677280	689.100000	-11.100000	214.300000	3.543091	1.851196	-118.465577	-16.242895	-106.873115	-25.999563	-16.119840	-106.901523	-25.992896	4.084848	-0.703594	0.800035	4	26	75	84	1387	6
-0.001047	0.022340	-0.038048	1.842400	2.203040	-11.885440	689.100000	-11.100000	214.300000	3.543091	1.851196	-118.471070	-16.242895	-106.873115	-25.999563	-16.099330	-106.906258	-25.991785	4.084848	-0.703594	0.800035	4	26	75	84	1388	6
-0.003840	-0.129154	-0.074002	-0.674240	-2.273600	-10.113600	689.100000	-11.100000	214.300000	3.554077	1.845703	-118.476563	-16.242895	-106.873115	-25.999563	-16.078821	-106.910992	-25.990674	4.084848	-0.703594	0.800035	4	26	75	84	1389	6
-0.134739	-0.132296	-0.074351	0.031360	-0.823200	-9.368800	689.100000	-11.100000	214.300000	3.554077	1.845703	-118.482056	-16.242895	-106.873115	-25.999563	-16.058312	-106.915727	-25.989562	4.084848	-0.703594	0.800035	4	26	75	84	1390	6
-0.092153	-0.101927	-0.046775	-2.665600	-1.575840	-9.698080	689.100000	-11.100000	214.300000	3.537598	1.829224	-118.487550	-16.242895	-106.873115	-25.999563	-16.037803	-106.920461	-25.988451	4.084848	-0.703594	0.800035	4	26	75	84	1391	6
0.287281	-0.017104	-0.046077	2.054080	-0.000000	-10.983840	816.100000	242.800000	-267.300000	3.543091	1.829224	-118.493043	-16.242895	-106.873115	-25.999563	-16.017293	-106.925196	-25.987340	4.084848	-0.703594	0.800035	4	26	75	84	1392	6
0.289725	-0.038048	-0.046077	1.395520	-1.254400	-10.952480	816.100000	242.800000	-267.300000	3.554077	1.829224	-118.493043	-16.242895	-106.873115	-25.999563	-15.996784	-106.929931	-25.986229	4.084848	-0.703594	0.800035	4	26	75	84	1393	6
-0.184656	-0.062483	-0.054105	-0.697760	-2.265760	-7.095200	816.100000	242.800000	-267.300000	3.554077	1.823730	-118.498536	-16.242895	-106.873115	-25.999563	-15.976275	-106.934665	-25.985118	4.084848	-0.703594	0.800035	4	26	75	84	1394	6
0.012217	0.020246	0.006632	-1.246560	-0.297920	-11.501280	816.100000	242.800000	-267.300000	3.543091	1.812744	-118.498536	-16.242895	-106.873115	-25.999563	-15.955766	-106.939400	-25.984006	4.084848	-0.703594	0.800035	4	26	75	84	1395	6
0.229336	0.016755	0.001396	2.108960	2.516640	-11.085760	816.100000	242.800000	-267.300000	3.548584	1.818237	-118.498536	-16.242895	-106.873115	-25.999563	-15.935256	-106.944135	-25.982895	4.084848	-0.703594	0.800035	4	26	75	84	1396	6
-0.016406	-0.076794	-0.011170	-0.454720	-3.441760	-8.921920	816.100000	242.800000	-267.300000	3.565064	1.812744	-118.498536	-16.242895	-106.873115	-25.999563	-15.914747	-106.948869	-25.981784	4.084848	-0.703594	0.800035	4	26	75	84	1397	6
-0.159174	-0.086568	0.001396	-1.967840	-1.615040	-8.020320	599.700000	742.600000	588.200000	3.554077	1.807251	-118.498536	-16.242895	-106.873115	-25.999563	-15.894238	-106.953604	-25.980673	4.084848	-0.703594	0.800035	4	26	75	84	1398	6
-0.080634	-0.082380	0.067021	-0.321440	-2.681280	-8.945440	549.600000	313.000000	788.600000	3.630981	1.702881	-118.251344	-15.873729	-106.873115	-25.979562	-15.873729	-106.958338	-25.979562	4.021383	-0.755124	0.666702	4	26	76	85	1399	6
-0.124617	-0.075747	0.081681	-1.999200	-1.223040	-10.921120	549.600000	313.000000	788.600000	3.619995	1.697388	-118.245850	-15.873729	-106.873115	-25.979562	-15.832710	-106.963073	-25.976784	4.021383	-0.755124	0.666702	4	26	76	85	1400	6
-0.003142	0.001047	0.095993	-0.736960	-0.423360	-12.904640	549.600000	313.000000	788.600000	3.619995	1.697388	-118.240357	-15.873729	-106.873115	-25.979562	-15.791692	-106.967808	-25.974006	4.021383	-0.755124	0.666702	4	26	76	85	1401	6
0.175580	-0.003491	0.083427	2.446080	1.223040	-12.332320	549.600000	313.000000	788.600000	3.625488	1.697388	-118.234864	-15.873729	-106.873115	-25.979562	-15.750673	-106.972542	-25.971228	4.021383	-0.755124	0.666702	4	26	76	85	1402	6
-0.079936	-0.079238	0.066323	-0.423360	-1.920800	-10.615360	549.600000	313.000000	788.600000	3.636475	1.691895	-118.229371	-15.873729	-106.873115	-25.979562	-15.709655	-106.977277	-25.968450	4.021383	-0.755124	0.666702	4	26	76	85	1403	6
-0.117286	-0.047124	0.102974	-2.257920	-0.211680	-12.951680	549.600000	313.000000	788.600000	3.614502	1.675415	-118.218385	-15.873729	-106.873115	-25.979562	-15.668636	-106.982012	-25.965672	4.021383	-0.755124	0.666702	4	26	76	85	1404	6
-0.070162	-0.008378	0.105418	-1.473920	0.368480	-13.280960	549.600000	313.000000	788.600000	3.614502	1.675415	-118.218385	-15.873729	-106.873115	-25.979562	-15.627618	-106.986746	-25.962894	4.021383	-0.755124	0.666702	4	26	76	85	1405	6
0.166504	0.028972	0.103673	2.642080	2.791040	-11.916800	675.500000	10.200000	250.700000	3.614502	1.680908	-118.207398	-15.873729	-106.873115	-25.979562	-15.586600	-106.991481	-25.960116	4.021383	-0.755124	0.666702	4	26	76	85	1406	6
-0.123569	-0.057945	0.079587	-0.188160	-1.716960	-8.043840	675.500000	10.200000	250.700000	3.630981	1.675415	-118.196412	-15.873729	-106.873115	-25.979562	-15.545581	-106.996216	-25.957338	4.021383	-0.755124	0.666702	4	26	76	85	1407	6
0.000000	-0.066672	0.081332	-1.646400	-0.674240	-8.968960	675.500000	10.200000	250.700000	3.619995	1.669922	-118.196412	-15.873729	-106.873115	-25.979562	-15.504563	-107.000950	-25.954560	4.021383	-0.755124	0.666702	4	26	76	85	1408	6
-0.078191	0.050265	0.107512	-1.372000	0.509600	-12.230400	675.500000	10.200000	250.700000	3.614502	1.669922	-118.185426	-15.873729	-106.873115	-25.979562	-15.463544	-107.005685	-25.951782	4.021383	-0.755124	0.666702	4	26	76	85	1409	6
0.288677	0.037699	0.075747	2.571520	0.995680	-11.070080	675.500000	10.200000	250.700000	3.625488	1.675415	-118.174439	-15.873729	-106.873115	-25.979562	-15.422526	-107.010419	-25.949004	4.021383	-0.755124	0.666702	4	26	76	85	1410	6
0.125315	-0.009425	0.053756	-0.117600	-2.414720	-11.375840	675.500000	10.200000	250.700000	3.636475	1.675415	-118.174439	-15.873729	-106.873115	-25.979562	-15.381507	-107.015154	-25.946226	4.021383	-0.755124	0.666702	4	26	76	85	1411	6
-0.130900	-0.026529	0.055501	-1.505280	0.321440	-8.122240	675.500000	10.200000	250.700000	3.625488	1.669922	-118.168946	-15.873729	-106.873115	-25.979562	-15.340489	-107.019889	-25.943448	4.021383	-0.755124	0.666702	4	26	76	85	1412	6
